,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Latitude (°),Longitude (°),Height (m),Velocity (m/s),Direction (°),Horizontal Accuracy (m),Vertical Accuracy (m),labelnormal,labelturnright,labelbrake,labelaccelerate,labelstop,labelturnleft,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
60,1.262003105237064,0.15947702865630964,10.050455712734829,-0.17242405633395594,0.12603014114884747,0.0091491875723015,-0.3348828744694772,-0.9276668510664146,1.3132946621336477,52.34634786070776,4.920988768862945,4.511515903443236,5.4916778548236405,335.91675315849324,4.1077902825398365,3.3625509317373337,1,0,0,0,0,0,0.4555061943293499,0.019707050581721158,-0.3549044025139171,0.12001153882756152,-0.03888603700146619,-0.14699404377197373,0.12039357440455473
61,0.3497800074358931,-0.7418307135627278,12.587714502772375,0.15480129994587075,-0.008641659882068109,-0.06584957085617618,-0.5345195413952701,-0.4927012441041611,0.4867951215930426,52.34637041623985,4.92096669834506,4.3322527345525845,5.601224141514107,336.4759172954425,4.125998869610991,3.4668876356985194,1,0,0,0,0,0,0.4590103343907502,0.015319129025765573,-0.23572330325568505,0.3036248074931856,0.12246766923660345,-0.1456656028376591,0.11354265294072025
62,-0.4582697288624207,-0.006745158207164925,11.240250918325426,-0.01216974201452048,-0.18019117112003602,0.07878511234202594,-1.3589557051855867,-1.934004327365797,0.4260979795656477,52.34639570060951,4.920944082801111,4.0899125194775285,5.728956876042035,337.6413605904512,4.0945238511421636,3.5737653299080607,1,0,0,0,0,0,0.4604595264170464,0.02284548855948109,-0.3262468069916488,0.06725967049026951,0.3032900900459484,-0.17967074041672335,0.12436513745576135
63,0.047153331710288016,-0.633052031661033,10.839948554633516,0.2541063845345274,0.046960762163224506,0.01605073596117433,-0.19161914464230834,-2.2665067035007147,1.95604598612865,52.346419408356866,4.920920649841116,4.125114022082977,5.872598954645895,337.484763894526,4.095700120949403,3.61082138263666,1,0,0,0,0,0,0.4457763438120693,0.022277539712548325,-0.3770557556930604,0.2200263356121142,0.12764072208161034,-0.059262224836984415,0.2161490589316376
64,0.5585198244919624,-1.9781184427320584,11.733819949286776,0.5919310876228265,0.02317291348472387,-0.0091400380465918,-0.3978070607431133,-1.5552849809659124,1.9582583378974423,52.34644257685457,4.9208969443247215,4.234377559698127,6.0207837378473785,337.0880402701618,4.10690349283802,3.6260148475274168,1,0,0,0,0,0,0.4419973001644621,0.0114114644823256,-0.2757849084044547,0.4252802599313799,0.1832992892346204,-0.01968804327772429,0.27702350222828404
65,0.1682414237791035,-1.918648385960864,11.854761994223669,0.1298946094265147,-0.17922716408212536,0.1156992205424089,0.37176199792397424,-2.579051120644247,1.6925255652809574,52.34646305095122,4.920876644192414,4.3118528588034515,5.827312947092482,338.6527599248743,4.051912077775063,3.587141208317811,1,0,0,0,0,0,0.449867706918575,0.017401263722359797,-0.3363803199139723,0.2384465285739499,0.25823387764991657,-0.0509166642114144,0.18749015483171455
66,0.3777101470945989,-0.8869461901024689,10.965947938604627,0.1542830575403013,0.042706017119265804,0.017664317491979192,0.2937162019916291,-1.988788693043941,-0.3726637974151572,52.34648511344846,4.920857479539679,4.3808454632959215,5.536294203409816,340.5737065967945,3.9765919680987394,3.5313377594387347,0,0,1,0,0,0,0.4563389122232588,0.019273127531420308,-0.3078757376546649,0.24858216775662104,0.0750085773362715,-0.14824517583567345,0.1317905032749006
67,0.025219411582715123,-0.7466271056296065,10.508556073723417,-0.03989130430274335,-0.036256136649071374,-0.04575876347610757,0.8744124671867908,-1.3854061260847759,-0.3935416412651272,52.34650018933682,4.920841871919492,4.397899026204695,4.892333604665015,339.9814407826738,3.9535179115674537,3.560177779622692,0,0,1,0,0,0,0.4796882701602178,0.01832872109442309,-0.23337789517287705,0.17950125388900265,0.03483991692258994,-0.188157562170378,0.013195588393218294
68,-1.171016508622513,-1.3776492135644498,9.606500680532617,-0.002138567295271364,-0.1649694900343335,-0.04152167489410133,0.23103113289391164,-1.3282630176173191,-0.4092556830751226,52.346512875606315,4.920827450344022,4.4010926506930765,4.147602304407177,338.9327385285798,3.946488444266608,3.615521604352285,0,0,1,0,0,0,0.5039923327514384,0.011372511532112162,-0.08427769650884105,0.10142178678131596,0.15673805368201213,-0.20670726271967474,0.018696281705792937
69,-1.0922443250228953,-1.8494857405881144,10.885318400107119,-0.019249539723734124,-0.2621184304471648,0.02342682479104574,-0.22771381396168974,-0.9050707343937572,-0.7602420148863738,52.34652976448288,4.920811199343727,4.484919397187643,4.088584276927427,338.9468750523572,3.8912253527929663,3.5111027643525285,0,0,1,0,0,0,0.5047011994450116,-0.006742782479560622,-0.011242727152232474,0.12324965274303852,0.24797041630697406,-0.22710890089691685,0.03371468906099012
70,-0.05331043148462666,-2.1654982831186977,10.682696518380228,0.2274255218190217,0.03639179087857625,-0.0037718159504572103,-0.5519508313807677,-0.9429887053759916,-0.5236311169045628,52.34654809077054,4.920794338346302,4.59026310032164,4.22534799912123,339.1540387677196,3.821149710486037,3.35665858292302,0,0,1,0,0,0,0.4824915990890459,-0.026138116042721458,-0.025602194296821156,0.25190034339845685,0.07123916024583528,-0.16602261743607682,0.19293847560672372
71,0.8660254560325241,-1.917729956151192,9.969457425930935,0.17427728493106232,0.15448561454389625,0.053739553081130216,-0.058234303596214176,-1.8397167000082275,-0.16888366828291024,52.34656439873135,4.920780134533458,4.507185638165679,4.017898805528093,338.29143397502946,3.7996297136979047,3.2379290719071654,0,0,1,0,0,0,0.4725433651870148,-0.034181926726651636,-0.08934569280610957,0.19298951656601224,-0.06971205541705308,-0.1100558254889258,0.24164001475096455
72,0.3926383939260311,-1.3389234801269807,10.200152241674974,0.07206474513106854,0.15292364630705707,-0.03826915670125737,-0.6071914474257989,-2.1946477704540444,-0.17821167028382626,52.34658001636698,4.920766816723113,4.373827969282968,3.712171668690252,337.23454344958765,3.79302099422684,3.1303826403956547,0,0,1,0,0,0,0.4722780062778534,-0.04186948520959747,-0.08976783506119879,0.10875979711853308,-0.09801500908294106,-0.1211818163979852,0.2425720627147693
73,0.3907215939149502,-1.0514517800314878,10.34028771193953,0.013847675320229132,0.020503964794125584,0.0551139753237634,-0.2128792117444896,-2.006613823706945,0.3980450071460469,52.34659790785411,4.920756019233897,4.5561131352456785,3.7249097491744045,338.7612105828857,3.790991478447761,3.114214450775915,0,0,1,0,0,0,0.48336877079018503,-0.042223926575660826,-0.09534968648429376,0.051838576676679834,-0.02336611447471812,-0.13976492028937812,0.1908860585214319
74,0.21725954425983876,-0.6307664151056425,9.939198043296956,0.08371181350188152,0.07002128853994095,-0.04727950861200364,-0.0584376186159361,-2.4444579076101007,0.8667704074792688,52.3466165770631,4.920746062111899,4.822627623128904,3.8285744065878458,340.75708987662387,3.790368220899068,3.1266590407505,1,0,0,0,0,0,0.4829817681421413,-0.028944753269202924,-0.1568450152797934,0.05624947099918882,-0.08338643336962387,-0.13087861062125353,0.2019487068021313
75,0.5010324569691428,-0.7001341097814033,10.146606734313648,0.14327542207057714,0.03688984721895255,-0.005345088953306446,-0.4567497822675878,-2.21725275802492,0.5928285867024132,52.34663300231274,4.9207328889347055,4.666167166775986,3.6974133199678954,336.70027061434365,3.7901768205778654,3.123930315065081,1,0,0,0,0,0,0.4776050389102067,-0.035991179965460314,-0.1049903998051876,0.05532864842817933,-0.04881357366681615,-0.13139110156338982,0.21192104791955546
76,0.555682386318812,-0.1683092977517786,8.780271602921502,0.02005835447663372,0.05456499598016636,0.04424440821745988,-0.8454113898695252,-1.581400286910001,-0.3681485080916238,52.34664615010217,4.920718961249328,4.396835804420006,3.4992058498807106,331.5442170339701,3.790118042175529,3.1164506412505597,1,0,0,0,0,0,0.4739755249358317,-0.03884834794480877,-0.06745484574340517,-0.030784886191597957,-0.05163929874030795,-0.20314274927228632,0.14834277605434762
77,1.231423303629501,0.6317479144094547,8.631380526476061,-0.27183518285968883,-0.03470127926451036,0.13063280175716074,0.008937606037790147,-1.8449215631686957,0.19625520645691366,52.34666068686933,4.920707960405477,4.390957046279047,3.4104626920240553,334.8634150136385,3.790099991523578,3.093240921914316,1,0,0,0,0,0,0.4888951556062573,-0.037486384857090715,-0.14809566910913624,-0.16440107816230146,-0.09235931431598184,-0.2071924722766468,0.060047880747706825
78,0.6344835724680862,0.21832542176555308,9.358704429880811,0.13275422768555567,0.1595348176773196,0.02348019358573085,-0.5476269200492896,-1.1699171493865232,-1.024916161779293,52.34667569870637,4.920697935477609,4.455380991409184,3.3529732890910555,339.72181865283835,3.790094448228373,3.065105765841881,1,0,0,0,0,0,0.4981686733784431,-0.04653371031143996,-0.03585872749228658,0.025212504198119774,-0.1304948888299191,-0.2238560472611583,0.1323008090755725
79,-0.3062227334544516,0.3905483207043199,8.515998257099639,-0.09224461513565868,-0.037026986252496334,0.04292865906596402,-0.6646753362402544,-0.7416032236878003,-0.9574731531738938,52.34669087303082,4.9206879181135985,4.335722554737547,3.4794561143940745,342.03635058117976,3.790092745900844,3.057694224860372,1,0,0,0,0,0,0.5094748539836498,-0.05241627103546681,-0.04218240795253953,-0.0767662823677622,0.02050458633245835,-0.3042837620089009,0.02650431229222689
80,-0.4249500113547402,0.3081383287549268,9.09414324678649,-0.08670136734660336,0.06109053791775192,0.07106528431643275,-0.8196713180686849,-1.1021641267530855,-0.25528052296086234,52.346706102930575,4.920677903271657,4.166941366552064,3.6584658575288933,343.88887790230933,3.790092223121719,3.056771557602407,1,0,0,0,0,0,0.5041799098303196,-0.05961630460818981,-0.0841930068803975,-0.06531586167697788,-0.0012697160873420858,-0.2507113027684619,0.10979372192198744
81,-0.13610139838812518,0.7164197931526559,8.624224888774044,-0.2020617861971712,0.0442733302655227,-0.09894304826874498,-0.3459587274561286,-1.9971138335676264,0.6791488418316508,52.346723861801024,4.92066757142845,4.0642353069741155,3.7631622826444353,344.26625842372374,3.790092062577988,3.073650221935956,1,0,0,0,0,0,0.4953267649563527,-0.05223674673951263,-0.20694577035569672,-0.1011834300253886,-0.10376702051097852,-0.2080535173326008,0.08196704190439978
82,-0.2859324517662063,0.8767165683022091,8.276296153523914,-0.0055960720879469905,-0.06338705249422924,0.05082525213600952,-1.0339188567187736,-1.4721714153027166,0.7299390339573525,52.346739975689005,4.920657133885432,3.979161052453888,3.8466411055879832,344.37570556295736,3.7900920132755416,3.0961027262455825,1,0,0,0,0,0,0.5024834405566495,-0.06486972431249202,-0.14529826079420194,-0.12627043872707344,0.06160016629223958,-0.2416298848777809,0.0961708605939984
83,0.013546474309693524,0.7699569875520658,8.746478800126871,-0.02756618838075626,-0.1281173389738896,0.11538664464446398,-0.10661656270337982,-2.0855230415406267,1.0842766644220656,52.34675552694621,4.920647296782658,3.837240735070567,3.8811927737425767,344.4774262977494,3.790091998134925,3.0580681381936565,1,0,0,0,0,0,0.4970656213829963,-0.06984422122591495,-0.18939570247132506,-0.13374991737991154,0.06324464994477401,-0.20200791938263246,0.07343247264156752
84,0.5583708894241148,-0.1686276792634076,10.708432263833878,0.23330057070128654,-0.01637701244601666,-0.2972707980091541,0.7748638023993553,-1.8250216809347184,1.9227178191171368,52.34677088576769,4.920637659888618,3.6801510401496427,3.901775152483325,344.5777438035839,3.790091993485291,3.0010936591940824,1,0,0,0,0,0,0.4815168288754159,-0.08413471387209992,-0.17973615981960955,0.16125462864395598,-0.15537384670389726,-0.09624708663555442,0.08170185584049815
85,0.03850883252216941,0.8965986156750139,8.572063248274661,-0.16804082490029532,-0.0784386229483904,-0.13433836123329707,-0.13230814232567656,-2.8869777958066183,2.1881796860052733,52.346786178770685,4.920627771909276,3.68397659770078,3.8969343972407215,343.53204712256337,3.790091992057404,2.986373848464708,1,0,0,0,0,0,0.4812403430980944,-0.07211183037684447,-0.2892152332649509,-0.14684367927067915,-0.07233396334817448,-0.14467510721991547,0.09351147993146768
86,-0.6001251525986886,0.33210205594807873,9.20848464141824,0.08520882706094096,0.06992183499294917,-0.1171209126089887,-0.3311902586955709,-2.20055426936474,1.7311120747452429,52.34680395922422,4.9206178002089125,3.730742406403277,3.8848351142106914,342.27824234456034,3.7900919916189046,2.9848847762647748,1,0,0,0,0,0,0.4774486643295077,-0.07715330711440274,-0.19320175346591192,-0.01716114379839113,-0.06600064794895798,-0.1430986699590057,0.15981765008038087
87,-0.1324928354804492,1.7005726941470911,7.905767723920905,-0.3492447933260431,0.03927252019298737,-0.14404797552455573,-0.5246343055842203,-3.3432753868177207,1.9731832857793008,52.346820080494226,4.9206090719617555,3.5024689749535063,3.877808077289517,341.6413402834661,3.7900919914842435,2.9745425454610195,1,0,0,0,0,0,0.4723065787951556,-0.06572593758010149,-0.3566078476784427,-0.252858933992957,-0.1478381344276926,-0.1572498957857442,0.10889496691260543
88,0.9372584762745244,0.007870231055606247,9.857635929375826,0.0648966396131413,0.07867617851765607,-0.06278344707161093,0.7140433915044074,-1.7991377144473373,0.5861422146164872,52.346835634276296,4.9206004404851535,3.200801294871722,3.8722292451171634,341.1164768508125,3.7900919914428886,2.9614283521388525,1,0,0,0,0,0,0.4706557955882718,-0.09352208562140082,-0.1779080374333842,0.0731752489725383,-0.1545537734826204,-0.12907048184337133,0.08000302175680124
89,-0.04736198579983564,0.04769123097380969,9.845022065366054,-0.11626795091503905,-0.25708595716024896,0.04093748267505338,0.5036657250688585,-1.4827540640398218,0.4557518321656755,52.34685099396136,4.920591523433175,2.9380104592661165,3.7313119672128217,341.30759374828284,3.790091991430189,2.978070113117384,1,0,0,0,0,0,0.4878714327252742,-0.10560934426198652,-0.11962404225611285,-0.06047302777127525,0.09424895506024138,-0.203861920412054,-0.03848832939892737
90,0.13592957246228304,0.19809189621570292,8.4886292420908,-0.03616307926243378,-0.15208237640062908,0.11846976123255112,0.20946101858857213,-1.5405353020520645,0.7292339545930246,52.34686628725972,4.9205825111599255,2.6855939134816045,3.551753468910108,341.6287432294634,3.7900919914262885,3.0040291434090065,1,0,0,0,0,0,0.4924192932885342,-0.11630976760801842,-0.10702001719564036,-0.10597204978266468,0.06000983839070447,-0.18329870623480965,0.01722360944941969
91,-0.5618287660032941,-1.1671371611264836,9.780110764075037,0.2830115662323295,0.049004333989846716,-0.08168581683899752,-0.11735571499988386,-1.2994637857870006,1.2494117626440764,52.34688406781429,4.920574102820852,2.7075000659198203,3.725549406041023,342.4236104461755,3.7900919914250912,3.0007842440237833,1,0,0,0,0,0,0.4788836918220447,-0.1257254493108369,-0.049446404086153715,0.13969780320365102,-0.002339649367156178,-0.10317170188204784,0.1579740048828099
92,-0.5185700948724171,-0.7844088638971833,8.83207492256151,0.118859687018481,0.10146396999129798,0.08681373486116221,-0.59020122023717,-0.8541132445611664,0.7488804042795998,52.34690018911884,4.920565895855511,2.8026094325013333,4.000233502072277,343.30451178772154,3.790091991424724,2.988394926850776,1,0,0,0,0,0,0.4793449551847882,-0.1215555056854844,-0.07573934729780317,0.05973569951104416,0.04397548466755495,-0.16448769058139107,0.16182556123905326
93,0.49206941021330103,-1.053643213153115,10.676415235397757,0.09106048695497118,0.22512550429379705,0.035653554785586995,-0.05565315283632944,-1.3020115746587146,0.43683086555602935,52.346918252875064,4.9205574381933275,2.523875004541886,4.021501354158408,343.58724925206053,3.7900919914246103,2.9518637363968168,1,0,0,0,0,0,0.4676903639068029,-0.1276040043083257,-0.11180529155165644,0.15520730335695893,-0.1065965988599127,-0.08820331348837378,0.1978680858885634
94,-0.5302153994047445,-0.7065009799995331,9.691140143653037,-0.016186037376823822,0.03965188814006165,-0.01694944808767767,-0.4755962782881018,-1.5091585519670605,0.4967379767743377,52.346936981004994,4.920548579097432,2.1453804975661783,3.9704147770484335,343.76135133751717,3.790091991424576,2.907773337461561,1,0,0,0,0,0,0.4702286047530474,-0.1410524214250191,-0.12014875210278332,0.0401169431018705,0.02133161127258765,-0.1418034657868364,0.12446872324322338
95,0.2445925556206957,-0.3196434248863072,9.352901580758,0.17329933220915078,0.08404082214380712,-0.00731734495997102,-0.19184575789568206,-0.8702944438080293,-0.5647652530489427,52.34695342640727,4.920539268306644,2.0647094386887765,4.120160053208161,342.76998927189584,3.790091991424565,2.7993285799122534,1,0,0,0,0,0,0.4605474765223359,-0.15043449241308052,-0.10475740825347177,0.11782974531552386,-0.020600174702119937,-0.1882402503729444,0.07241799445611978
96,0.6450076397950073,-0.24243404324426795,10.052784854095046,0.06640712478646715,-0.002827932894260296,0.043470447576016764,0.3699140124945227,-1.2331013018720087,-0.3713616829590777,52.34697160101414,4.9205298069042644,2.063512596603384,4.327246101368411,341.56696173390037,3.790091991424562,2.670733165736145,1,0,0,0,0,0,0.4466807991183599,-0.15525802942818104,-0.16449888346217334,0.09998564633497332,-0.0020738150187810662,-0.17989284360334826,0.039688122900818884
